dataforge-sensor-generators  | 2026-09-24 14:11:13,776  INFO  Published totals — radar=122173 lidar=121718 telemetry=121500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:13,866  INFO  Published totals — radar=122434 lidar=122000 telemetry=121790 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:13,904  INFO  Published totals — radar=122500 lidar=122084 telemetry=121884 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:13,959  INFO  Published totals — radar=122607 lidar=122173 telemetry=122000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,085  INFO  Published totals — radar=122892 lidar=122500 telemetry=122292 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,123  INFO  Published totals — radar=123000 lidar=122580 telemetry=122382 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,159  INFO  Published totals — radar=123109 lidar=122696 telemetry=122500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,277  INFO  Published totals — radar=123447 lidar=123000 telemetry=122797 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,298  INFO  Published totals — radar=123500 lidar=123062 telemetry=122846 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,363  INFO  Published totals — radar=123637 lidar=123236 telemetry=123000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,450  INFO  Published totals — radar=123892 lidar=123500 telemetry=123260 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,487  INFO  Published totals — radar=124000 lidar=123598 telemetry=123351 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,542  INFO  Published totals — radar=124171 lidar=123779 telemetry=123500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,627  INFO  Published totals — radar=124434 lidar=124000 telemetry=123710 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,658  INFO  Published totals — radar=124500 lidar=124071 telemetry=123784 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,742  INFO  Published totals — radar=124716 lidar=124273 telemetry=124000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,808  INFO  Published totals — radar=124936 lidar=124500 telemetry=124233 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,835  INFO  Published totals — radar=125000 lidar=124548 telemetry=124274 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:14,937  INFO  Published totals — radar=125221 lidar=124786 telemetry=124500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,077  INFO  Published totals — radar=125438 lidar=125000 telemetry=124728 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,118  INFO  Published totals — radar=125500 lidar=125080 telemetry=124811 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,211  INFO  Published totals — radar=125676 lidar=125255 telemetry=125000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,366  INFO  Published totals — radar=125944 lidar=125500 telemetry=125230 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,403  INFO  Published totals — radar=126000 lidar=125547 telemetry=125273 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,547  INFO  Published totals — radar=126219 lidar=125775 telemetry=125500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,694  INFO  Published totals — radar=126436 lidar=126000 telemetry=125712 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,754  INFO  Published totals — radar=126500 lidar=126048 telemetry=125761 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:15,930  INFO  Published totals — radar=126750 lidar=126299 telemetry=126000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,073  INFO  Published totals — radar=126963 lidar=126500 telemetry=126224 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,093  INFO  Published totals — radar=127000 lidar=126532 telemetry=126262 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,247  INFO  Published totals — radar=127245 lidar=126768 telemetry=126500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,395  INFO  Published totals — radar=127471 lidar=127000 telemetry=126767 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,416  INFO  Published totals — radar=127500 lidar=127034 telemetry=126802 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,536  INFO  Published totals — radar=127674 lidar=127215 telemetry=127000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,660  INFO  Published totals — radar=127921 lidar=127500 telemetry=127270 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,690  INFO  Published totals — radar=128000 lidar=127568 telemetry=127352 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:16,779  INFO  Published totals — radar=128107 lidar=127700 telemetry=127500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,005  INFO  Published totals — radar=128412 lidar=128000 telemetry=127820 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,084  INFO  Published totals — radar=128500 lidar=128085 telemetry=127915 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,164  INFO  Published totals — radar=128584 lidar=128161 telemetry=128000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,456  INFO  Published totals — radar=128904 lidar=128500 telemetry=128313 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,544  INFO  Published totals — radar=129000 lidar=128592 telemetry=128409 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,605  INFO  Published totals — radar=129090 lidar=128672 telemetry=128500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,859  INFO  Published totals — radar=129447 lidar=129000 telemetry=128861 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,917  INFO  Published totals — radar=129500 lidar=129057 telemetry=128930 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:17,962  INFO  Published totals — radar=129565 lidar=129120 telemetry=129000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,255  INFO  Published totals — radar=129926 lidar=129500 telemetry=129370 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,294  INFO  Published totals — radar=130000 lidar=129580 telemetry=129459 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,312  INFO  Published totals — radar=130043 lidar=129621 telemetry=129500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,501  INFO  Published totals — radar=130400 lidar=130000 telemetry=129877 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,538  INFO  Published totals — radar=130500 lidar=130082 telemetry=129968 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,551  INFO  Published totals — radar=130528 lidar=130117 telemetry=130000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,738  INFO  Published totals — radar=130921 lidar=130500 telemetry=130384 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,781  INFO  Published totals — radar=131000 lidar=130560 telemetry=130473 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,793  INFO  Published totals — radar=131025 lidar=130578 telemetry=130500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:18,974  INFO  Published totals — radar=131424 lidar=131000 telemetry=130940 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,004  INFO  Published totals — radar=131494 lidar=131064 telemetry=131000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,007  INFO  Published totals — radar=131500 lidar=131068 telemetry=131003 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,219  INFO  Published totals — radar=131926 lidar=131500 telemetry=131442 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,266  INFO  Published totals — radar=131987 lidar=131552 telemetry=131500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,275  INFO  Published totals — radar=132000 lidar=131557 telemetry=131510 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,570  INFO  Published totals — radar=132477 lidar=132000 telemetry=131973 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,588  INFO  Published totals — radar=132499 lidar=132021 telemetry=132000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,588  INFO  Published totals — radar=132500 lidar=132021 telemetry=132000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,897  INFO  Published totals — radar=132970 lidar=132500 telemetry=132444 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,917  INFO  Published totals — radar=133000 lidar=132535 telemetry=132479 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:19,929  INFO  Published totals — radar=133026 lidar=132570 telemetry=132500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,299  INFO  Published totals — radar=133435 lidar=133000 telemetry=132946 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,350  INFO  Published totals — radar=133478 lidar=133045 telemetry=133000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,367  INFO  Published totals — radar=133500 lidar=133062 telemetry=133014 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,771  INFO  Published totals — radar=134000 lidar=133494 telemetry=133492 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,776  INFO  Published totals — radar=134007 lidar=133500 telemetry=133499 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:20,777  INFO  Published totals — radar=134008 lidar=133501 telemetry=133500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,285  INFO  Published totals — radar=134499 lidar=134000 telemetry=133990 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,286  INFO  Published totals — radar=134500 lidar=134000 telemetry=133990 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,292  INFO  Published totals — radar=134512 lidar=134006 telemetry=134000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,708  INFO  Published totals — radar=134991 lidar=134500 telemetry=134487 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,716  INFO  Published totals — radar=135000 lidar=134509 telemetry=134494 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:21,725  INFO  Published totals — radar=135008 lidar=134517 telemetry=134500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,067  INFO  Published totals — radar=135480 lidar=135000 telemetry=134998 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,072  INFO  Published totals — radar=135485 lidar=135007 telemetry=135000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,092  INFO  Published totals — radar=135500 lidar=135027 telemetry=135020 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,531  INFO  Published totals — radar=135953 lidar=135479 telemetry=135500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,548  INFO  Published totals — radar=135981 lidar=135500 telemetry=135519 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:22,559  INFO  Published totals — radar=136000 lidar=135514 telemetry=135537 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,032  INFO  Published totals — radar=136457 lidar=135993 telemetry=136000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,044  INFO  Published totals — radar=136464 lidar=136000 telemetry=136005 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,076  INFO  Published totals — radar=136500 lidar=136042 telemetry=136047 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,295  INFO  Published totals — radar=136968 lidar=136472 telemetry=136500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,306  INFO  Published totals — radar=137000 lidar=136491 telemetry=136521 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,310  INFO  Published totals — radar=137005 lidar=136500 telemetry=136531 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,455  INFO  Published totals — radar=137444 lidar=136977 telemetry=137000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,460  INFO  Published totals — radar=137458 lidar=137000 telemetry=137012 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,475  INFO  Published totals — radar=137500 lidar=137052 telemetry=137061 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,746  INFO  Published totals — radar=137931 lidar=137457 telemetry=137500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,760  INFO  Published totals — radar=137977 lidar=137500 telemetry=137538 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:23,769  INFO  Published totals — radar=138000 lidar=137522 telemetry=137553 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:24,026  INFO  Published totals — radar=138476 lidar=137990 telemetry=138000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:11:24,047  INFO  Published totals — radar=138497 lidar=138000 telemetry=138026 | failed — radar=0 lidar=0 telemetry=0
