dataforge-sensor-generators  | 2026-09-20 09:42:55,228  INFO  Published totals — radar=410560 lidar=411530 telemetry=410000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,523  INFO  Published totals — radar=411000 lidar=411983 telemetry=410441 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,534  INFO  Published totals — radar=411023 lidar=412000 telemetry=410459 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,565  INFO  Published totals — radar=411088 lidar=412046 telemetry=410500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,811  INFO  Published totals — radar=411500 lidar=412417 telemetry=410920 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,869  INFO  Published totals — radar=411586 lidar=412500 telemetry=410993 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:55,878  INFO  Published totals — radar=411588 lidar=412504 telemetry=411000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,148  INFO  Published totals — radar=412000 lidar=412912 telemetry=411395 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,205  INFO  Published totals — radar=412096 lidar=413000 telemetry=411481 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,218  INFO  Published totals — radar=412110 lidar=413030 telemetry=411500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,454  INFO  Published totals — radar=412500 lidar=413412 telemetry=411919 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,507  INFO  Published totals — radar=412560 lidar=413492 telemetry=412000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,514  INFO  Published totals — radar=412572 lidar=413500 telemetry=412011 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,781  INFO  Published totals — radar=413000 lidar=413954 telemetry=412446 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,804  INFO  Published totals — radar=413055 lidar=414000 telemetry=412485 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:56,811  INFO  Published totals — radar=413070 lidar=414010 telemetry=412500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,059  INFO  Published totals — radar=413500 lidar=414415 telemetry=412927 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,104  INFO  Published totals — radar=413561 lidar=414478 telemetry=413000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,115  INFO  Published totals — radar=413576 lidar=414500 telemetry=413021 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,386  INFO  Published totals — radar=414000 lidar=414910 telemetry=413462 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,415  INFO  Published totals — radar=414043 lidar=414950 telemetry=413500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,439  INFO  Published totals — radar=414075 lidar=415000 telemetry=413530 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,725  INFO  Published totals — radar=414500 lidar=415461 telemetry=413967 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,748  INFO  Published totals — radar=414541 lidar=415482 telemetry=414000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:57,762  INFO  Published totals — radar=414564 lidar=415500 telemetry=414028 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,030  INFO  Published totals — radar=415000 lidar=415893 telemetry=414452 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,053  INFO  Published totals — radar=415037 lidar=415928 telemetry=414500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,109  INFO  Published totals — radar=415110 lidar=416000 telemetry=414591 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,383  INFO  Published totals — radar=415495 lidar=416398 telemetry=415000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,385  INFO  Published totals — radar=415500 lidar=416400 telemetry=415000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,448  INFO  Published totals — radar=415598 lidar=416500 telemetry=415088 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,708  INFO  Published totals — radar=416000 lidar=416910 telemetry=415486 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,719  INFO  Published totals — radar=416011 lidar=416922 telemetry=415500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:58,779  INFO  Published totals — radar=416090 lidar=417000 telemetry=415559 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,104  INFO  Published totals — radar=416488 lidar=417443 telemetry=416000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,117  INFO  Published totals — radar=416500 lidar=417457 telemetry=416013 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,148  INFO  Published totals — radar=416536 lidar=417500 telemetry=416041 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,642  INFO  Published totals — radar=417000 lidar=417946 telemetry=416481 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,673  INFO  Published totals — radar=417008 lidar=417964 telemetry=416500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:59,705  INFO  Published totals — radar=417047 lidar=418000 telemetry=416532 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,152  INFO  Published totals — radar=417474 lidar=418422 telemetry=417000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,180  INFO  Published totals — radar=417500 lidar=418443 telemetry=417029 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,247  INFO  Published totals — radar=417579 lidar=418500 telemetry=417104 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,614  INFO  Published totals — radar=417936 lidar=418856 telemetry=417500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,649  INFO  Published totals — radar=418000 lidar=418889 telemetry=417549 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,727  INFO  Published totals — radar=418123 lidar=419000 telemetry=417645 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,980  INFO  Published totals — radar=418497 lidar=419360 telemetry=418000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:00,981  INFO  Published totals — radar=418500 lidar=419360 telemetry=418001 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,091  INFO  Published totals — radar=418660 lidar=419500 telemetry=418138 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,323  INFO  Published totals — radar=419000 lidar=419835 telemetry=418432 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,383  INFO  Published totals — radar=419076 lidar=419920 telemetry=418500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,433  INFO  Published totals — radar=419146 lidar=420000 telemetry=418596 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,666  INFO  Published totals — radar=419500 lidar=420316 telemetry=418945 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,701  INFO  Published totals — radar=419547 lidar=420369 telemetry=419000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:01,764  INFO  Published totals — radar=419652 lidar=420500 telemetry=419104 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,022  INFO  Published totals — radar=420000 lidar=420844 telemetry=419419 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,087  INFO  Published totals — radar=420114 lidar=420930 telemetry=419500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,132  INFO  Published totals — radar=420185 lidar=421000 telemetry=419566 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,397  INFO  Published totals — radar=420500 lidar=421291 telemetry=419857 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,515  INFO  Published totals — radar=420621 lidar=421414 telemetry=420000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,617  INFO  Published totals — radar=420716 lidar=421500 telemetry=420096 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,918  INFO  Published totals — radar=421000 lidar=421847 telemetry=420408 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:02,986  INFO  Published totals — radar=421088 lidar=421944 telemetry=420500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,030  INFO  Published totals — radar=421141 lidar=422000 telemetry=420545 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,258  INFO  Published totals — radar=421500 lidar=422350 telemetry=420856 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,354  INFO  Published totals — radar=421652 lidar=422500 telemetry=420978 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,371  INFO  Published totals — radar=421673 lidar=422525 telemetry=421000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,628  INFO  Published totals — radar=422000 lidar=422873 telemetry=421332 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,738  INFO  Published totals — radar=422142 lidar=423000 telemetry=421459 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,767  INFO  Published totals — radar=422194 lidar=423045 telemetry=421500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:03,994  INFO  Published totals — radar=422500 lidar=423340 telemetry=421838 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,095  INFO  Published totals — radar=422628 lidar=423500 telemetry=421988 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,102  INFO  Published totals — radar=422644 lidar=423509 telemetry=422000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,333  INFO  Published totals — radar=423000 lidar=423822 telemetry=422360 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,449  INFO  Published totals — radar=423161 lidar=423954 telemetry=422500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,475  INFO  Published totals — radar=423201 lidar=424000 telemetry=422535 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,720  INFO  Published totals — radar=423500 lidar=424264 telemetry=422816 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:04,985  INFO  Published totals — radar=423713 lidar=424466 telemetry=423000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,011  INFO  Published totals — radar=423741 lidar=424500 telemetry=423034 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,288  INFO  Published totals — radar=424000 lidar=424765 telemetry=423324 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,428  INFO  Published totals — radar=424140 lidar=424929 telemetry=423500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,483  INFO  Published totals — radar=424190 lidar=425000 telemetry=423562 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,737  INFO  Published totals — radar=424500 lidar=425310 telemetry=423894 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,809  INFO  Published totals — radar=424605 lidar=425397 telemetry=424000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:05,921  INFO  Published totals — radar=424716 lidar=425500 telemetry=424122 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,200  INFO  Published totals — radar=425000 lidar=425768 telemetry=424440 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,273  INFO  Published totals — radar=425067 lidar=425845 telemetry=424500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,431  INFO  Published totals — radar=425237 lidar=426000 telemetry=424680 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,630  INFO  Published totals — radar=425500 lidar=426278 telemetry=424947 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,672  INFO  Published totals — radar=425559 lidar=426338 telemetry=425000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:06,809  INFO  Published totals — radar=425733 lidar=426500 telemetry=425174 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,002  INFO  Published totals — radar=426000 lidar=426756 telemetry=425416 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,069  INFO  Published totals — radar=426087 lidar=426839 telemetry=425500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,181  INFO  Published totals — radar=426286 lidar=427000 telemetry=425691 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,325  INFO  Published totals — radar=426500 lidar=427196 telemetry=425903 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,402  INFO  Published totals — radar=426615 lidar=427299 telemetry=426000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,583  INFO  Published totals — radar=426802 lidar=427500 telemetry=426199 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:43:07,752  INFO  Published totals — radar=427000 lidar=427731 telemetry=426420 | failed — radar=0 lidar=0 telemetry=0
