dataforge-sensor-generators  | 2026-09-24 14:21:34,959  INFO  Published totals — radar=706000 lidar=705690 telemetry=705322 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,009  INFO  Published totals — radar=706186 lidar=705885 telemetry=705500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,039  INFO  Published totals — radar=706318 lidar=706000 telemetry=705619 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,085  INFO  Published totals — radar=706500 lidar=706168 telemetry=705804 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,143  INFO  Published totals — radar=706753 lidar=706392 telemetry=706000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,167  INFO  Published totals — radar=706849 lidar=706500 telemetry=706099 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,252  INFO  Published totals — radar=707000 lidar=706674 telemetry=706269 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,328  INFO  Published totals — radar=707221 lidar=706857 telemetry=706500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,382  INFO  Published totals — radar=707387 lidar=707000 telemetry=706646 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,424  INFO  Published totals — radar=707500 lidar=707128 telemetry=706770 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,512  INFO  Published totals — radar=707741 lidar=707377 telemetry=707000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,657  INFO  Published totals — radar=707869 lidar=707500 telemetry=707136 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,727  INFO  Published totals — radar=708000 lidar=707627 telemetry=707243 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,847  INFO  Published totals — radar=708230 lidar=707847 telemetry=707500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,896  INFO  Published totals — radar=708386 lidar=708000 telemetry=707635 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,931  INFO  Published totals — radar=708500 lidar=708139 telemetry=707778 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:35,993  INFO  Published totals — radar=708692 lidar=708362 telemetry=708000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,034  INFO  Published totals — radar=708850 lidar=708500 telemetry=708140 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,089  INFO  Published totals — radar=709000 lidar=708637 telemetry=708286 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,184  INFO  Published totals — radar=709249 lidar=708836 telemetry=708500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,246  INFO  Published totals — radar=709403 lidar=709000 telemetry=708666 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,298  INFO  Published totals — radar=709500 lidar=709111 telemetry=708787 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,424  INFO  Published totals — radar=709732 lidar=709332 telemetry=709000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,500  INFO  Published totals — radar=709906 lidar=709500 telemetry=709150 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,543  INFO  Published totals — radar=710000 lidar=709595 telemetry=709249 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,629  INFO  Published totals — radar=710240 lidar=709834 telemetry=709500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,702  INFO  Published totals — radar=710395 lidar=710000 telemetry=709667 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,750  INFO  Published totals — radar=710500 lidar=710122 telemetry=709777 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,823  INFO  Published totals — radar=710690 lidar=710354 telemetry=710000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:36,908  INFO  Published totals — radar=710842 lidar=710500 telemetry=710158 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,127  INFO  Published totals — radar=711000 lidar=710645 telemetry=710304 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,288  INFO  Published totals — radar=711193 lidar=710820 telemetry=710500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,417  INFO  Published totals — radar=711366 lidar=711000 telemetry=710677 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,502  INFO  Published totals — radar=711500 lidar=711142 telemetry=710802 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,636  INFO  Published totals — radar=711689 lidar=711333 telemetry=711000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,770  INFO  Published totals — radar=711867 lidar=711500 telemetry=711176 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:37,880  INFO  Published totals — radar=712000 lidar=711632 telemetry=711299 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,071  INFO  Published totals — radar=712213 lidar=711854 telemetry=711500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,189  INFO  Published totals — radar=712351 lidar=712000 telemetry=711607 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,334  INFO  Published totals — radar=712500 lidar=712127 telemetry=711727 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,599  INFO  Published totals — radar=712789 lidar=712402 telemetry=712000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,673  INFO  Published totals — radar=712888 lidar=712500 telemetry=712097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:38,757  INFO  Published totals — radar=713000 lidar=712608 telemetry=712182 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,025  INFO  Published totals — radar=713350 lidar=712937 telemetry=712500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,076  INFO  Published totals — radar=713401 lidar=713000 telemetry=712562 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,214  INFO  Published totals — radar=713500 lidar=713112 telemetry=712687 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,450  INFO  Published totals — radar=713809 lidar=713434 telemetry=713000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,499  INFO  Published totals — radar=713874 lidar=713500 telemetry=713066 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,569  INFO  Published totals — radar=714000 lidar=713635 telemetry=713178 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,768  INFO  Published totals — radar=714316 lidar=713993 telemetry=713500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,774  INFO  Published totals — radar=714322 lidar=714000 telemetry=713503 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:39,888  INFO  Published totals — radar=714500 lidar=714177 telemetry=713665 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,071  INFO  Published totals — radar=714805 lidar=714496 telemetry=714000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,073  INFO  Published totals — radar=714808 lidar=714500 telemetry=714006 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,356  INFO  Published totals — radar=715000 lidar=714659 telemetry=714170 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,731  INFO  Published totals — radar=715302 lidar=714966 telemetry=714500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,767  INFO  Published totals — radar=715322 lidar=715000 telemetry=714526 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:40,897  INFO  Published totals — radar=715500 lidar=715166 telemetry=714676 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,107  INFO  Published totals — radar=715841 lidar=715495 telemetry=715000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,109  INFO  Published totals — radar=715844 lidar=715500 telemetry=715005 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,199  INFO  Published totals — radar=716000 lidar=715653 telemetry=715151 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,398  INFO  Published totals — radar=716338 lidar=716000 telemetry=715483 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,413  INFO  Published totals — radar=716361 lidar=716030 telemetry=715500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,505  INFO  Published totals — radar=716500 lidar=716163 telemetry=715619 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,676  INFO  Published totals — radar=716791 lidar=716500 telemetry=715917 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,713  INFO  Published totals — radar=716858 lidar=716582 telemetry=716000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,785  INFO  Published totals — radar=717000 lidar=716740 telemetry=716148 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,903  INFO  Published totals — radar=717268 lidar=717000 telemetry=716381 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:41,950  INFO  Published totals — radar=717377 lidar=717091 telemetry=716500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,012  INFO  Published totals — radar=717500 lidar=717217 telemetry=716641 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,139  INFO  Published totals — radar=717784 lidar=717500 telemetry=716934 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,165  INFO  Published totals — radar=717837 lidar=717570 telemetry=717000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,240  INFO  Published totals — radar=718000 lidar=717709 telemetry=717147 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,364  INFO  Published totals — radar=718340 lidar=718000 telemetry=717479 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,372  INFO  Published totals — radar=718358 lidar=718021 telemetry=717500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,434  INFO  Published totals — radar=718500 lidar=718156 telemetry=717656 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,571  INFO  Published totals — radar=718874 lidar=718494 telemetry=718000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,573  INFO  Published totals — radar=718878 lidar=718500 telemetry=718002 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:42,629  INFO  Published totals — radar=719000 lidar=718592 telemetry=718111 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,052  INFO  Published totals — radar=719391 lidar=719000 telemetry=718486 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,069  INFO  Published totals — radar=719404 lidar=719015 telemetry=718500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,169  INFO  Published totals — radar=719500 lidar=719137 telemetry=718594 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,634  INFO  Published totals — radar=719864 lidar=719500 telemetry=718948 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,736  INFO  Published totals — radar=719923 lidar=719552 telemetry=719000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,831  INFO  Published totals — radar=720000 lidar=719660 telemetry=719097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:43,996  INFO  Published totals — radar=720312 lidar=720000 telemetry=719427 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,032  INFO  Published totals — radar=720397 lidar=720077 telemetry=719500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,081  INFO  Published totals — radar=720500 lidar=720175 telemetry=719625 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,217  INFO  Published totals — radar=720833 lidar=720500 telemetry=719946 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,241  INFO  Published totals — radar=720887 lidar=720548 telemetry=720000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,283  INFO  Published totals — radar=721000 lidar=720674 telemetry=720097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,434  INFO  Published totals — radar=721294 lidar=721000 telemetry=720415 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,467  INFO  Published totals — radar=721377 lidar=721074 telemetry=720500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,508  INFO  Published totals — radar=721500 lidar=721199 telemetry=720623 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,618  INFO  Published totals — radar=721805 lidar=721500 telemetry=720926 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,659  INFO  Published totals — radar=721882 lidar=721585 telemetry=721000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,696  INFO  Published totals — radar=722000 lidar=721692 telemetry=721106 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:44,816  INFO  Published totals — radar=722260 lidar=722000 telemetry=721401 | failed — radar=0 lidar=0 telemetry=0
